Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2024-12-12,0.005963761319335736,-0.0056023335225718895,-0.01565760019400675,-0.00821248386437845,0.019157077480581375,0.0012694635812942057,-0.014141165568019254,0.005548862074851835,-0.015702575706076027,-0.0008934623512222295,-0.005414022527810203
2024-12-13,0.0006856198279201475,-0.006594726378065796,-0.011620197461498782,-0.006583054764864205,-0.011278214117281804,-0.005093897487506327,-0.022498809426563127,0.008277404151497914,0.04336284290396253,-0.008764031710924547,-2.6466639124200775e-05
2024-12-16,0.011727684347941025,0.024048121869595374,0.03542703173327366,-0.0015004394312649882,-0.00903036808015345,0.009658654116749599,-0.016759697139139607,-0.012900705549889535,0.06141250567967771,-0.02138214948719941,0.0037993543260221863
2024-12-17,0.009719563408938203,-0.007641775792155969,-0.005248412913415046,-0.005092178898612687,0.013589144564553957,0.006355329246830355,-0.012197038385766579,0.04673284986260495,0.036369912179738284,-0.004240764246304818,-0.003863994965801476
2024-12-18,-0.021421743657520365,-0.04598741035997567,-0.03535908139316146,-0.03352079825749954,-0.008675081520481576,-0.03756104129409987,-0.01135050407143623,-0.020431477812767662,-0.0827949436951747,-0.014720969307460585,-0.02949284635160343
2024-12-19,0.007014708479185838,0.012561168873593376,-0.0023666209148438533,0.011242811009378961,-0.006364355832401136,-0.0008230337872171534,0.013730304699117735,-0.004634921792622815,-0.008997322180141931,-0.008550865186937706,-0.0008651123249070469
2024-12-20,0.018815821686943845,0.00729994595290151,0.01718502795378085,0.019917604541643374,0.0016012642446285863,-0.0009838289375718734,0.030762238773439643,0.022894923448350424,-0.034642491239586515,0.003411841971315832,0.010869123768910471
2024-12-23,0.0030649319457305424,0.0006224408269077664,0.01570283505183312,0.0033248819158737675,-0.0027178415563865466,-0.0030922256021176375,0.03689689757521042,0.013277523418185,0.022657123925894362,0.0040616829507764685,0.007287273468533639
2024-12-24,0.01147820919261644,0.017728630305016146,0.008061657566834857,0.016443732917169163,0.007374246162215492,0.009373908673980358,0.003937963469416328,0.0011231962368487558,0.07357174228224572,0.0009406988930626969,0.01104275925539211
2024-12-26,0.003175621041763277,-0.00873171784917226,-0.0023789134895902952,0.003425294563840664,-0.004296688066625531,-0.002776896596248357,-0.002068263809008264,-0.006731460951164725,-0.017629994630971146,0.0008459006780598965,-0.00040565878647391695
2024-12-27,-0.013242268452804185,-0.014534256804240364,-0.015525203149853173,-0.008102395247705951,-0.0019178445618802664,-0.017301582947741867,-0.020867637223834,0.0022590007685816538,-0.04947922616674816,-9.398429482776471e-05,-0.011055736101235558
2024-12-30,-0.013263430604093518,-0.010949707031249978,-0.006957371219824204,-0.007670723667773771,-0.006725385809768336,-0.013239520829944174,0.0035033966693500673,-0.007513108742388086,-0.03301209257078741,-0.006761747533409523,-0.010701995701766776
2024-12-31,-0.007057812266172192,-0.008630834323407832,-0.011676726354430289,0.0016295554782490562,0.0037078635712746166,-0.007838449264731984,-0.02327436419474105,0.0041635653437714915,-0.03251001941775111,0.01711412071363072,-0.004284800394927402
2025-01-02,-0.026235910356350867,0.003783225458606987,0.0009977040330910736,0.0012097594834332703,-0.006745846452762216,-0.006927522647459328,0.029935279219117872,0.0030154068098746656,-0.06081615932376483,-0.0024170598012642763,-0.0022238866412221947
2025-01-03,-0.0020094841309015177,0.018027432561515733,0.013114430867553484,0.013666618901990057,-0.001455410943058455,0.01139571065292011,0.04453757048093232,-0.0007515072150866553,0.08215567328200035,0.005125408076431581,0.01259602672149196
2025-01-06,0.006739044230336333,0.015254909370185699,0.025009109843480593,-0.004875375351586442,-0.015222666371501603,0.010629364867773328,0.03433227133768657,0.011282337412246823,0.0014861742226248698,-0.0011126006974866431,0.005538045085450305
2025-01-07,-0.011387815182409389,-0.02416414035082548,-0.006314416514849208,0.009632488485027402,0.0004933542509812927,-0.012808243920678919,-0.06216958077745127,0.008925265920814107,-0.040603340073111616,0.009374450128355472,-0.01110391288210788
2025-01-08,0.002023090430096408,9.006470850447812e-05,-0.00671051140716028,-0.00016451399630501573,0.01429976324563853,0.005185085861957983,-0.00021402417068083768,-0.009952041540235768,0.0014707807875760093,-0.016735613158127105,0.001560360190925314
2025-01-10,-0.024103790008731196,-0.014360970473526025,-0.011361838178986727,-0.013408487486510356,-0.010371135982591317,-0.013213767754902683,-0.029976334644661762,-0.005212206970142241,-0.0005064369418009695,-0.0036471778210843686,-0.01541164380306681
2025-01-13,-0.01034423790328598,-0.0021923619356289947,-0.004555605478598013,0.01809318348693356,0.009497380659204913,-0.004200905947674638,-0.019719047928696942,0.0029939649052022066,0.021710512074366584,0.0258118035058299,0.0015754440882007614
2025-01-14,-0.0047781224160446945,-0.003204303696410893,-0.006448632476656613,0.013349189136531825,0.0063260254488022305,-0.0036434209810086715,-0.011033624215658566,-0.014552282295420271,-0.017232432245921525,0.003934581060405229,0.0011462798112440442
2025-01-15,0.01967586563943735,0.02567051679689558,0.031039008315362215,0.019719494954560712,-0.004352029961515513,0.025597282400935173,0.03400143694638924,-0.007194250269322633,0.08038151439752794,0.016314295114906008,0.018312792279639112
2025-01-16,-0.04040014315981355,-0.012043887924317098,-0.01304691316828066,0.007608538303992107,0.007770796301610705,-0.004058197150595855,-0.019597900489832676,0.010297520225912127,-0.03362756026209668,-0.0017040268514361134,-0.0021126894641922966
2025-01-17,0.007535300675703516,0.023928209424767477,0.016151375701546566,0.019231465265400205,0.0073894551384501295,0.010481006047691643,0.03099507975064153,-0.0071725233546837686,0.030641323404759113,0.008983137064954905,0.009991058969353706
2025-01-21,-0.03191583395502218,0.021111818274402117,0.010528928714675256,0.014932805936451965,-0.004624407359477889,-0.00123537317017397,0.022656267058981383,0.01292771239720425,-0.0056975209279747085,-0.0075677026759665145,0.008768227105582893
2025-01-22,0.0053449425710163645,0.018638063663626747,0.0020038330525107284,-0.000722141528076703,-0.010253232083830555,0.041306934506365245,0.04430888193590321,-0.02364855265134136,-0.02112863871036752,-0.01740374220493024,0.006137941522227575
2025-01-23,-0.000759464552814948,0.0017446222360444352,-0.002249803952552698,0.011832362576945199,-0.004046543118514934,0.0011429488494654194,0.00101979985104661,0.016532123141206556,-0.006576523247056931,0.005660499977392375,0.00531348622041139
2025-01-24,-0.0039345195198344785,-0.002421170970448583,0.011624390859475975,-0.004173812127254095,0.006338427519349654,-0.005932258454794503,-0.031245768554854614,0.003075695102845888,-0.014064741844588391,-0.01352693496214119,-0.002855132319398823
2025-01-27,0.03178016234380676,0.0024270472668350695,-0.040267400068908055,0.003813437070546488,0.031492269070412915,-0.021393454163133874,-0.16968169831960267,0.029513263490300146,-0.023193450212053546,0.013896563486128777,-0.014580715690809543
2025-01-28,0.03654401695445042,0.011596277923594078,0.017030622923829286,0.004852539299716296,-0.02364177779769927,0.029086875963389547,0.08925874983614168,-0.004095401451403413,0.0023668700890153715,-0.019333712660974167,0.009217869449967608
2025-01-29,0.004616744880945767,-0.004534900692607535,0.0005580256873831679,-0.002096299720473871,0.007536974681533026,-0.010890061244708926,-0.0410110569263854,-0.0048598189450725915,-0.02258280870425211,0.00583105311591714,-0.004678895760321544
2025-01-30,-0.007394687808264466,-0.010250170242948609,0.027639750659496976,0.006189383873901333,0.019417345579686662,-0.06180901704693664,0.007679955992906384,0.010894136932357634,0.028732954254456988,0.008282087897675927,0.005275414405311762
2025-01-31,-0.006692129497790744,0.012955989149507907,0.014657362810958974,-0.0034671874644426337,-0.008899309250764986,0.00016869524179918827,-0.036742990704274114,-0.014492694126412187,0.010792463618949588,-0.025006890647155666,-0.005046825754019935
2025-02-03,-0.03385607783198885,-0.0010938846972727845,-0.014397016633959425,-0.001833076771288189,-0.002047886380801889,-0.009974354036637378,-0.028400092546333577,-0.012066496718471154,-0.05170542044525328,0.002433727797376495,-0.007608597684666707
2025-02-04,0.021007992570421186,0.01954342273369325,0.025019817463741267,0.004235328458521037,-0.01073401749194125,0.00352849747615247,0.017058062387236506,-0.01259531500039146,0.02223206563315605,0.026799840088398863,0.007224881828679752
2025-02-05,-0.0014175665292441852,-0.02433280777102642,-0.06937562600792258,0.009293028843963436,0.007180425599897733,0.0022311067646494376,0.05208599334722619,0.022033237116839244,-0.035797094243459227,-0.000727423496531987,0.003908672930614365
2025-02-06,0.0032261596378815316,0.011263088803542765,5.178389573168296e-05,0.023924820703614902,0.003802392131649235,0.006121568164624724,0.03084195149066793,-0.023071153873383876,-0.010180622383618165,-0.013196268121200783,0.003644298722618622
2025-02-07,-0.02396866313428503,-0.04053095448794497,-0.03191760744463212,-0.00397247169811743,0.007575665380350705,-0.014597690954086695,0.009014508191179216,-0.003484348982027985,-0.03392822173149601,0.0042423287376300856,-0.009464770111542897
2025-02-10,0.0011873091373260092,0.017412199866636113,0.005664204341885304,-0.01725882667263512,0.01112169183307965,0.0060280425311596275,0.02872776117199205,0.0050505905509463656,-0.030114441341470455,0.01910192899225449,0.006712541085862833
2025-02-11,0.02183179578858363,-0.0016299428832773355,-0.0060042862509283035,0.014573476888784631,0.047250153789871296,-0.0018921861993742572,-0.0057646316166702904,-0.013142681224007968,-0.06338211812502892,0.006307992565816045,0.00033958278885926063
2025-02-12,0.018270119405793483,-0.016454725560419492,-0.008766782541559603,0.0016727638977143133,0.01642006829381981,-0.005833131503942712,-0.012500099134159393,-0.002350222120791612,0.0243835913717656,-0.030086797614714555,-0.0027238667143857365
2025-02-13,0.019673273034993555,0.006290143220533118,0.013212703109246826,0.0031584544540139703,0.011497529904892057,0.0036671261026295365,0.031645532786999775,0.006674582649828009,0.05773971683431944,0.007265946506784582,0.010426292122230674
2025-02-14,0.012710609369666503,-0.007336035409240549,-0.005375913330062265,0.000976963641409867,-0.009064613993210568,-0.005139581078884348,0.026313987278784312,-0.004290188753464319,-0.0002809633725618932,0.0010172950373823486,-7.194380749464546e-05
2025-02-18,-0.000531435586586193,-0.008877028355405603,-0.0057259541588984275,0.012148066528941737,0.002613695645758307,0.0029625408217892613,0.003961109387652151,0.0011751511269189052,-0.004861766535893763,0.017553635683738467,0.0024449877750611915
2025-02-19,0.0016361523213932472,-8.81933122002243e-05,0.007158338757192517,-0.0025005272094885678,0.01477175894959637,0.012523200479598984,-0.0012196795108405656,0.012910769093841035,0.018214714280444966,0.0014527044915331189,0.0023769693899173827
2025-02-20,0.0039204764503544265,-0.016546793977871843,-0.0026185340043256566,-0.04458369965264919,-0.0004280992955605356,0.005290643279284968,0.0063205003339330545,0.00038624387080821165,-0.01708454543992588,0.01541253267331566,-0.0043341850761716705
2025-02-21,-0.001138970482897017,-0.028266344731418536,-0.02711104511405904,-0.009595080358108743,0.018703519674861946,-0.019032524836591014,-0.040539626315509114,0.015443947739770092,-0.046839747148427646,-0.011696381935628608,-0.01706412670256352
2025-02-24,0.006312360618159429,-0.017868663239768212,-0.002147813682355171,-0.010974962687057777,-0.010651805126278169,-0.010313305109005189,-0.030870938711165197,0.013308024571652366,-0.021521578674915554,0.005239824864828213,-0.00496910650440241
2025-02-25,-0.00024287271534673138,0.000423094048469963,-0.021082830827373944,-0.015076184932762526,0.012749717253660586,-0.015098995676182114,-0.028016630826993127,0.003377061437615625,-0.0838955952220366,-0.0138401504292327,-0.004679730915472358
2025-02-26,-0.027040111525261312,0.007283848822975836,-0.015053378343984014,0.005400265854190733,-0.009651593696081262,0.004599156571411189,0.036721145843673364,-0.011967069557549448,-0.039630120487999076,-0.00246066566777714,0.00013602428004699796
2025-02-27,-0.012730909119658906,-0.02617215045770649,-0.025701101458227904,0.0010045559424263217,0.0009887851302443629,-0.018012224014775424,-0.08478053304200994,-0.012111937448487264,-0.030433204805490277,0.006303639240494929,-0.015864553655509872
2025-02-28,0.019131881867239464,0.016958863624484843,0.011808928149115161,0.021617483458528763,0.004797432323072615,0.011362271627044063,0.03970026571566665,0.012643649600673879,0.03912040539724382,0.010712642518688309,0.01585414463498891
2025-03-03,-0.015754242211628022,-0.03420008737791658,-0.02067116418924342,-0.015227502673711979,0.015587651288398119,-0.02141112557134195,-0.08693565937899761,-0.006810497854622732,-0.02843203214376444,-0.032066796143702225,-0.0175967394669998
2025-03-04,-0.008822393793806227,-0.005950644792113935,0.02341973374322115,-0.03978976666076328,-0.029452470190597824,0.00030886563909349185,0.016920912602227833,-0.019047653190620628,-0.04429996705409467,-0.002041502619746449,-0.012234826602200433
2025-03-05,-0.0008053362915595441,0.022374865016246748,0.013788449346277876,0.00511488189089615,-0.001567164120245601,0.031934300143536154,0.011294138114066099,0.007378692395030528,0.025952056083059283,-0.019527768639640675,0.011159277893187936
2025-03-06,-0.001739258983619818,-0.03676331176651404,-0.004457309846237156,-0.01983857442921988,0.005422419453090521,-0.010298687471953394,-0.05737427706833764,0.01156513934091441,-0.056073068986891905,0.02067538941817193,-0.017819007085749905
2025-03-07,0.015892642575613403,-0.007224698407026442,0.008839792034085692,-0.017279277094513046,0.013766683487836717,-0.009020194111719615,0.01917340033920767,0.018673820094167404,-0.0029607088371812473,0.013008639917966969,0.00552061780274804
2025-03-10,-0.0484795189343693,-0.02363867861413893,-0.0440900815676365,-0.041522158512699914,0.0002798918209254708,-0.033434151160752545,-0.050669979938595344,-0.003367030682739691,-0.1542620682219511,0.025499967353857178,-0.0269730913054258
2025-03-11,-0.029189402587743385,0.010537694677220655,-0.010905218542795025,-0.013263146883895405,-0.005738058477258945,0.0007628752282822227,0.01663864215348121,-0.024399427361240122,0.037947369642955975,-0.0236135480009676,-0.007567865323653167
2025-03-12,-0.017478635218863836,0.011699491808345286,0.018195070215104137,-0.005411650307446725,-0.015484348442147078,0.007412217003214927,0.06427590124907345,-0.010773374919917589,0.07593891216839133,-0.00027485905701785107,0.004886869929446425
2025-03-13,-0.03364367204127816,-0.025139524437347016,-0.02526639587287871,-0.011891253906486488,-0.004575257110860043,-0.011741013312793536,-0.0013824365221175583,-0.004278428557571656,-0.02986820819658209,-0.00421527858427051,-0.013890984206835322
2025-03-14,0.018170573113188482,0.02093969555611075,0.01754381235911784,0.032195133003875664,0.0007233738118233024,0.025846699422922725,0.052690747948613614,0.0046873515349030725,0.038640532386444715,0.02972321165974945,0.021265869083087807
2025-03-17,0.002388847660604654,-0.011164392468548168,-0.0062639206737516995,0.006410161018951532,0.013880826311228667,0.00036041026939770404,-0.017588559495923417,0.012830614539252494,-0.04788383640805205,0.016621940919700373,0.006416130719105961
2025-03-18,-0.006121451944034906,-0.014917738259935365,-0.023413683443021416,0.004445847392268831,-0.010553361533550798,-0.013326499028413874,-0.03430097466409643,0.009980817417087895,-0.053359090968247314,-0.001054910055858782,-0.010653512117636543
2025-03-19,0.011989236484268861,0.014106347155876442,0.022192179169961523,0.01761928322820916,-0.001441230833989171,0.011211939345903366,0.018106148739028605,-0.00380093613662158,0.04682438935722,0.0155755042971506,0.010798495567894584
2025-03-20,-0.005296425228035417,-0.003017266841301769,-0.007397109131922819,-0.00041826844717651745,0.0062066791405359645,-0.002526971930542632,0.008594247566485747,-0.0007629783991643935,0.0016958954271573123,0.004245742991690005,-0.0021848931523151816
2025-03-21,0.019476865643276886,0.006463245885351521,0.007270406695998988,0.01096184371824016,-0.014918992601148151,0.011425977219748473,-0.0070024387239933095,0.0034363759200910504,0.052696235065183394,-0.003451303951902407,0.0008246534476661349
2025-03-24,0.011270448352069362,0.0359308269289742,0.022135284393565824,0.02661106547058334,0.004077329908521055,0.0046515857432165575,0.03152091099195853,-0.005327245349490806,0.11933580126800525,0.0025974425275869795,0.017646000146633645
2025-03-25,0.013681884181385717,0.012053587883713135,0.016830441503657756,0.012375966190143695,-0.0020303294696879526,0.005291495375701505,-0.005930343262850357,-0.022570757253147722,0.03502280788451673,0.006822089020196431,0.0015743334544251475
2025-03-26,-0.00992188586790188,-0.022264360904062586,-0.03269859124775998,-0.00039818627988064126,0.017584754053603602,-0.013133854610806184,-0.05741983754646507,-0.013307206921406411,-0.05580626179068948,0.014409446612433596,-0.011156934922627149
2025-03-27,0.010472642104180307,0.0011435177345771042,-0.018307982201089423,-0.011592279129477023,0.010282753579982096,0.0015641740737437626,-0.02048172840602669,-0.00793340619539662,0.003932982922226103,-0.0032129298674901108,-0.003306980860763864
2025-03-28,-0.026580297319610424,-0.04290822091507429,-0.04887860322318749,-0.021239659172325176,-0.005230488406052225,-0.03016024594039235,-0.01579471236369623,0.007996848442373139,-0.03507493471452938,-0.0013571378462193806,-0.01973722070834405
2025-03-31,0.01941262556683898,-0.012764667384211559,0.0010892523698253775,0.010088470605643884,0.017763329860433608,-0.009002034791566804,-0.011762557807137308,0.00515660853174249,-0.016657121359109794,0.010192768477405245,0.005538521570653376
2025-04-01,0.004772000986040137,0.010038913682617112,0.01696226380699639,-0.006685611636289668,0.0034906602231128403,0.018114450289932416,0.01633151286881862,-0.03157050345331147,0.035885119854736525,0.0009249146963763444,0.0037812354559083605
2025-04-02,0.003136332693514765,0.019982288465834053,-0.00012586147893789423,0.008864798130521656,-0.007513686048166601,-0.00013082881178716477,0.0024511264235309582,0.006519955102519903,0.05326685079977622,-0.0031082862574727255,0.006728194715792668
2025-04-03,-0.0924560321036455,-0.08979129298487276,-0.039216954383735625,-0.06968520985023097,0.02593579665363377,-0.023630163414979033,-0.0780654698553378,-0.016599195413903978,-0.05474611137253549,-0.052582750567559455,-0.04839563335990149
2025-04-04,-0.07288749271692285,-0.041533565999713695,-0.03203816739828602,-0.07483825082578743,-0.044411023955367446,-0.035565858615312806,-0.07357570888187503,-0.054343397012715955,-0.10419786826814681,-0.07195587871644604,-0.05974960534553109
2025-04-07,-0.036734249922185436,0.024912248577988017,0.010152937133353301,0.0197831604232932,-0.022307918906503188,-0.00550246999270354,0.035309011911489385,-0.014801877465955293,-0.025644236634809525,-0.013417727531322976,-0.0023314724921273955
2025-04-08,-0.04981809555074146,-0.026246667744515673,-0.01782362119964953,0.011331737591854907,0.0007312032369521937,-0.009221409908478528,-0.013723798645924545,-0.03490944344389557,-0.048994783337158454,-0.02108022810784982,-0.015700524562941354
2025-04-09,0.15328838258086197,0.11977031526306248,0.0987855436003866,0.08055521963175982,0.022361820894080342,0.10133674427495554,0.18722746024727277,0.02976184454418629,0.22689989839624514,0.04991574374256924,0.09515387644904849
2025-04-10,-0.042393760690519144,-0.051700704171933065,-0.03532843806407593,-0.030852600249576367,0.011579774215839,-0.023406404700070937,-0.05912715396118473,-0.04001784000250297,-0.07274069589492616,-0.05548203963504694,-0.03460757958472693
2025-04-11,0.04059440117354951,0.020141230945248445,0.025938067148846722,0.040024613798097075,0.009468490638739002,0.018618047906728608,0.031235463613924708,0.01482174609093101,-0.0003565623615966462,0.03212240826298096,0.018092095201708958
2025-04-14,0.02205403800038752,-0.014875318183769082,0.012986184648345667,-0.006265814856900365,0.01427971343636325,-0.0016476377815621834,-0.0019832295375102893,0.009584711670583834,0.00015856900364252802,0.002423927098556211,0.007944712390868913
2025-04-15,-0.0018763117439558608,-0.013891933050343641,-0.01727870475381299,-0.006774003794513095,-0.008143345947327685,-0.00536340245199296,0.013458567331988469,0.014466519687463153,0.006974418324816822,-0.002804819034330719,-0.0017277808903947145
2025-04-16,-0.03893347667468283,-0.029288905919567454,-0.020040285909339817,-0.015098810684661235,-0.002504947021828907,-0.03660592054639622,-0.06871651023515024,-0.017825234263775802,-0.049427403598542696,0.010572206659000605,-0.0224083715440897
2025-04-17,0.01394966989520463,-0.009866352335440198,-0.01376207088425574,0.01023470703234941,0.018415194339710617,-0.010306591066186699,-0.028710927386675578,0.004537138539594698,-0.0007452201709629014,0.026202031318463215,0.0013268380955802073
2025-04-21,-0.019392899591784696,-0.030647084568839134,-0.02282204178824332,-0.012803948677175603,-0.0031507633487222186,-0.023546608512110545,-0.04512749971558783,-0.004516645891450843,-0.05746362595919796,-0.014683776901301182,-0.023567493023827546
2025-04-22,0.03406522009403545,0.03502262189247651,0.026958259556429276,0.028822144776244674,0.015528619378965214,0.021441330200441255,0.020431293445663634,0.022232257309963144,0.04602198338770602,0.02800187688936151,0.025117204723895226
2025-04-23,0.02433156707055617,0.042845673527805994,0.024821512089900244,0.022454282855083774,-0.008119114337925892,0.02063689254690204,0.0386286943160854,-0.006214027735844341,0.05366224400956132,-0.008587199566060355,0.01666113847096007
2025-04-24,0.01842615534618619,0.032890293365840595,0.023776183586247557,0.015609464961153785,-0.010641310394419401,0.034482600011646936,0.036218482880859604,0.017418602825868046,0.0349764859229853,0.011735065232495234,0.020259113708281262
2025-04-25,0.004367234247518725,0.013133978209558528,0.014739645957950298,-0.004455495311177948,-0.008411314809748993,0.011748105898499839,0.04303310043246045,0.006145741721146791,0.09803091011549903,-0.0005524001765878639,0.007373133469998461
2025-04-28,0.004109372565147096,-0.006825802991833663,-0.00872743767240669,-0.0013550661693321198,-0.0016689125168657393,-0.0017609451266142884,-0.020538774098301293,0.005671908499695677,0.0032637046356942534,0.0005527054911989016,0.0006407067039131409
2025-04-29,0.0050917544834721,-0.0016515586767922308,-0.002216506031569976,0.005756100955359278,0.007800476129550038,0.0073627276407901565,0.00266716245203491,0.03210418385365088,0.021512501019458785,-0.0024855102106495774,0.005802410694099036
2025-04-30,0.0061077693022630886,-0.015849304820837684,-0.007219552513025529,0.0,0.002764352311906082,0.003096113917762988,-0.0009173250395855259,0.02606133106790809,-0.03379788089732105,-0.025193921945028674,0.00147999135976562
2025-05-01,0.003858800471687074,0.031341496782804956,0.011809271261499,0.009279782550523974,-0.017367215149082793,0.07625368013233436,0.024697053835500915,-0.019664118933440222,-0.005812356915055328,0.0014202224586852275,0.006299102138585644
2025-05-02,-0.03736168747193258,-0.0011566836184704332,0.01855142802052323,0.022763108799828347,0.005049840428478225,0.023225185803004367,0.02589381736650509,0.011283000011541366,0.023848576584252656,0.004064908729978445,0.01472657412963474
2025-05-05,-0.0314585305122953,-0.01910722026349243,0.0014475829262043938,0.00019811740415232038,0.0006977301200057351,0.0020446642789406777,-0.005938866887284844,-0.013636332127102468,-0.024198258752220814,-0.027681078830355643,-0.006381597588933863
2025-05-06,-0.0019106338687361335,-0.007190832051463647,-0.00511906116519667,-0.013105863723334,0.000278875554493796,-0.006557113299345829,-0.0024599900463294633,-0.04147481433562439,-0.017519458684867262,0.013944108330533833,-0.007693239651855532
2025-05-07,-0.011384768552630486,0.0199989855515319,-0.07506038187836461,0.0005616845744194077,0.009481424042703912,9.240053175019192e-05,0.03100223747026698,-0.003933509103750565,0.003159597232260225,-0.0009549579546431763,0.00434635623313584
2025-05-08,0.006318471846910034,0.01785806262143419,0.019306166842462114,0.016359859652694597,-0.01698919745589811,0.011122520158414861,0.002648230985873745,0.007898175165609533,0.031134624811778533,0.013956573246662662,0.005799775094835535
2025-05-09,0.00526603727610353,0.005102018524557161,-0.008796049887997204,-0.0015385547269809452,-0.009132993285712265,0.00127813644169672,-0.006134471915594353,-0.011535015452577957,0.04718770485146129,0.011690364336420567,-0.0007114809122162891
2025-05-12,0.0631461848371071,0.08070031092964358,0.033683104503286376,0.02754058636180723,-0.014038389156517783,0.024001123705604144,0.05443640488875179,0.03635537635832797,0.06745790403815088,0.01723989076720489,0.032558782749008364
2025-05-13,0.01015231743552425,0.01308471882441209,0.008209011432801505,0.011382614148408132,-0.008198093803183704,-0.0002670863385678679,0.0563413373781545,-0.009527840337642313,0.049280740626853614,0.0027482291037717044,0.0072482009835321826
2025-05-14,-0.002817733789027832,-0.005298742220089303,0.0367953743904148,0.009999643951354553,0.002900359001535069,0.008460518515972515,0.0416377797663503,-0.0371666471797929,0.04073991993646375,-0.00895306382388783,0.001024415597859818
2025-05-15,-0.004144512490878993,-0.024161720956264898,-0.008452784632982935,0.006964038031785025,0.03542514372451211,0.002256134202202942,-0.003768232765931301,0.026339720833620905,-0.013978329078298546,0.010140564330596291,0.004132332074135769
2025-05-16,-0.0008986253601557248,0.002047074000553817,0.01227311565766942,0.0002618081463854338,0.005446168573596699,0.002515781978116305,0.004227577634351887,0.010176954833400753,0.0208856061756566,-0.0035918783335833204,0.007005272294898557
2025-05-19,-0.011739075721298287,0.0027725440652368594,0.002628101906485103,-0.010016453201397657,-0.0009722700767174075,0.010126120752209422,0.0012554832990736564,0.0074463888667593015,-0.022544186527114873,-0.015897923480916898,0.0008761131291423752
2025-05-20,-0.009196255872420789,-0.010137739138363688,-0.015190321158346731,0.0030201995370686685,-0.0033365701115743995,-0.001525411472787952,-0.00877770099864661,0.022608629924602885,0.005057180873010214,-0.014276436289749506,-0.0038802294486252054
2025-05-21,-0.02305904977696993,-0.014455883280997672,0.028671720191144168,-0.0174645049879264,0.0022318632230640123,-0.012222538212808609,-0.019199280198776703,-0.02040803959075388,-0.026758222357769146,-0.012291430510315449,-0.01613513066101424
2025-05-22,-0.0036123171859412384,0.009844923599835909,0.011289986833120658,-0.001417363450126663,-0.009881653759587938,0.0050599003103872775,0.0078148503695743,0.0,0.019185982671137136,-0.006656469966301981,-0.00044487103794299543
2025-05-23,-0.03024430970030867,-0.010388973643240984,-0.013896839846688769,0.00015336532760823474,0.008855661154206773,-0.010288844524727003,-0.01159380523896325,0.012152688075168339,-0.004984788190348977,0.0005826857064834545,-0.006708297825321674
2025-05-27,0.025298333096887893,0.02502611394509313,0.025885882578124075,0.017567422514503717,0.00013946586433499775,0.02334624274697772,0.03206635423474524,0.012435734415431776,0.06939947711644767,0.004755841432081853,0.0204590558452733
2025-05-28,0.001048913414074315,-0.00631008166584901,-0.0034486609706467775,-0.006785005041522463,-0.0087769214977923,-0.007228339450783938,-0.005092117794083917,-0.018212633690851687,-0.016506435862546853,-0.013620476981448859,-0.005571225417268844
2025-05-29,-0.0023451155745869423,0.004787005283780621,-0.0024223991112276577,0.003339815940554436,0.004778635706071066,0.002886199964228675,0.03249016424752793,0.011647998281761218,0.004286911755287504,0.0056801956571397305,0.004011194261904327
2025-05-30,0.004501166855784167,-0.0033544115296210153,-0.0006359742405644964,-0.0013995691732326954,0.008532611727457118,0.0036626644056636515,-0.029168709381678815,0.0017056465341191984,-0.03339564619395741,-0.0037978220033355603,-8.118516130162234e-05
2025-06-02,0.004231968185255841,0.007999607012299625,-0.014347758956586576,0.0024999640572718196,-0.0013868598594281023,0.0034972774949539875,0.016650601990513936,-0.0012771421551348583,-0.01088145559849063,0.0073313117248705595,0.0041020419271569075
2025-06-03,0.007783885702387527,-0.00454869204152053,-0.015613062433106895,0.0060831537935632785,-0.011666695742815647,0.0021645930567713023,0.027951559872750442,-0.004688785840301191,0.004610541775392996,0.007278030650529788,0.005800290454605506
2025-06-04,-0.00221389994554666,0.00738898917924824,0.010017277180609518,-0.007698729419297501,0.0029511311437449006,0.0019439789824053921,0.00495687095373043,0.0017130373187650427,-0.03549540073392177,-0.014450811967836819,7.36874595066439e-05
2025-06-05,-0.010797721195455523,0.0032814165352024194,0.0024795494344744817,-0.008591401133714038,-0.006445335208579928,0.008213506571433937,-0.013599137425771679,-0.011543335205511429,-0.14259893789082123,-0.004594404865313151,-0.005277383403094138
2025-06-06,0.01639832241390904,0.027223334916139708,0.030092437302124964,0.014430221801416732,0.0062050538523434895,0.005773203535631932,0.012357853449719514,0.009948061170026445,0.036670186138995975,0.023961522114148925,0.010280683010067904
2025-06-09,-0.012112607174841306,0.015966607137600564,0.01671340572964275,0.0038006965894885614,0.005886435012597779,0.005038503650813819,0.0064212515479658006,0.026552465325072383,0.04553761352840424,0.006713369782411771,0.0009199480792858594
2025-06-10,0.006056142857262303,0.0029035159702170965,0.013398538682486194,0.006973227248806557,0.008081363182018242,-0.0038709607045448458,0.009324789052088667,0.013767156392059166,0.05674382827003055,0.021434650578195047,0.00548298940767844
2025-06-11,-0.019193793028711492,-0.020265629565462295,-0.006777296900707497,-0.0016754349499784604,-0.003870049833429201,0.0036098981722312296,-0.007780571947151982,0.007407424541984398,0.0010426457165473302,0.019492634325093627,-0.002743888954607865
