Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2025-06-09,-0.012186562603219835,0.015840481625608156,0.01657527374332047,0.0037934921909246306,0.005869177643822219,0.0050258528675116935,0.006400723144077613,0.026206067057312415,0.04453121583281344,0.006690935466096282,0.0009195251863913659
2025-06-10,0.006037878129545515,0.0028993089092675243,0.013309572063848958,0.006949026738313462,0.008048883834177817,-0.0038784722638328384,0.009281581599223064,0.013673249995585316,0.05519232015438431,0.02120815924790832,0.005468012541646841
2025-06-11,-0.01938038534214743,-0.02047379463536867,-0.006800367072031433,-0.0016768400607814187,-0.0038775578534871323,0.0036033981281257507,-0.007810998523934495,0.007380124306209868,0.0010421025390305668,0.019305086214801228,-0.002747660318287345
2025-06-12,0.0021106894117195567,0.00018763973740853443,-0.010231752065769,0.0003354770487211794,0.002355985375813256,0.013137468413418245,0.015078685098274031,0.014598832698822835,-0.022679683166052338,0.003835008777931207,0.0038151330716763875
2025-06-13,-0.013901381409216582,-0.005360427367806428,-0.006178134551208798,-0.01234072973302929,-0.009947496656819044,-0.008198578582541157,-0.021118073175124843,-0.012150763640919795,0.019242741328905938,0.021546815823368315,-0.01136066859010289
2025-06-16,0.009978032131971447,0.01868340140955021,0.011644403977792173,0.020213042789405954,-0.0070651090353057765,0.008762358416271349,0.018977830742543268,-0.005721264807005603,0.01167425797647222,0.003205795342582962,0.0093488231481891
2025-06-17,-0.014109811963743698,-0.0059407894922021915,-0.003998177742628065,-0.003111687499309476,-0.012844408017034856,-0.002298443401378374,-0.003947309718690903,-0.01652939382446093,-0.03960360944657592,0.013422989743708574,-0.008387259723643134
2025-06-18,0.004793319988930654,-0.0107643805780299,-0.01850794546407629,0.016339692544222045,-0.005906645548939597,0.004591488241526656,0.009392319389974604,-0.0050125531724718436,0.017857560202303197,-0.007130627277266686,-0.00030928803472058796
2025-06-20,0.022235410811889716,-0.013405860444963166,-0.03658485361740449,0.00378880575541158,-0.0053604474616596055,-0.005931288264851968,-0.01126743272200272,0.0037617684442399473,0.00034155282181088666,0.013252161396298416,-0.002181035215587759
2025-06-23,0.002484428736317933,-0.005835109391705959,-0.010307369902983102,0.011820742056228113,0.01298911614663048,0.017853959924301718,0.0022220651174162756,0.0025000069481848873,0.07910624722725408,-0.026145346472036167,0.009560655071259439
2025-06-24,-0.005973092450931901,0.02041663831593163,0.010367089214033285,0.010687729383634551,0.006716710020452306,0.008421191109100416,0.02554303986210498,0.011584737033228496,-0.023827555571310416,-0.030900350619001964,0.011060328616958607
2025-06-25,0.006270797391083592,-0.0036726605052765328,0.02210982085150746,0.009905966288297386,-0.008295201876998368,0.004397547461238664,0.042427406190420444,-0.002058834297924314,-0.03868634165630777,0.0002770441849788974,-3.286108349665331e-06
2025-06-26,-0.0027821336764694907,0.023911043937020576,0.016998485183454967,0.016375764151677817,-0.002300435003552214,0.010467708027766509,0.004590493120936221,-0.0008247717413309564,-0.005418374727754274,0.014838086217716496,0.007988131032516797
2025-06-27,0.0003980088646816655,0.028065998915184062,0.02177585357143835,-0.005695916722321502,0.01230342348611236,-0.0030401030082377375,0.017457501758148218,-0.002064785875211952,-0.006621400161764133,-0.005561398693169427,0.005205399256150098
2025-06-30,0.020135985651885714,-0.017665207343808734,-0.004948635952886826,0.00970521208428063,0.005954003847528816,0.0029596372248493373,0.0015202357813822165,0.0020647858752120564,-0.01861926308527601,-0.014550360184218285,0.005151137506128882
2025-07-01,0.012833452642264409,0.004865337820140418,-0.002709519207107115,0.0017231401905186696,0.012919790240096492,-0.010834355878903926,-0.030134974737803088,0.03247032285141776,-0.0548353231730864,0.013269593243035883,-0.0011191571098791433
2025-07-02,0.021987220737205337,-0.002452467458083949,0.015981425965615203,0.005460064844780618,-0.010660707347914149,-0.001952827311318752,0.025439993152528935,0.011120050030849232,0.04848766871497916,0.016433315344283213,0.0047338743064907745
2025-07-03,0.005211382965499187,0.015744829251554276,0.004385112439106118,0.018411726944491467,0.006185717790049001,0.015658036268665743,0.013203438882959067,0.002366870445889033,-0.0009508330128998894,0.010302377668211312,0.00830437821066394
2025-07-07,-0.01700160343653164,0.00026851753624580684,-0.01669914482633277,-0.013708409993068858,-0.004776529138647903,-0.0022477825718638924,-0.006927356204234811,-0.00553146384869017,-0.07030747928005848,-0.009762304501640243,-0.007893368104244017
2025-07-08,0.00028579759973666486,-0.018562963722362852,-0.013608744464323008,-0.03198182580749587,-0.010902814097650888,-0.0022125471579659004,0.011060928263480669,0.014943476232363029,0.013080017887538436,0.02734307668580936,-0.0007161432504695748
2025-07-09,0.005366271415913139,0.014392611963869678,0.014171872945425691,0.0013428834376544442,-0.010878931412586338,0.013778514461239072,0.01783988777058804,-0.002344829006828022,-0.006501707849529535,-0.0034211915253882282,0.00604380277677969
2025-07-10,0.0059970054947703815,-0.0012589875178300293,0.005836701736464702,0.017607917465946775,0.004164988406101141,-0.004039916413257789,0.0074622986953861055,0.008570361482040526,0.046198855706690405,0.009880710125973035,0.0027424410729257912
2025-07-11,-0.005902339990113746,0.012341463087489441,0.014499804430097709,-0.004625801874989706,0.0014324209152787018,0.0036624309212508993,0.004984454919256748,-0.00505548964781886,0.01167844971117151,0.004341066827319257,-0.0033029717732258423
2025-07-14,-0.012101694334927058,0.002973080927807535,0.008239082558528295,0.006393920203561175,-0.005741362688367095,-0.0005962429187498232,-0.0051673099282076845,-0.011764790174711224,0.01075495879659973,-0.01316786601278034,0.0014064243309367943
2025-07-15,0.0023460715289743018,0.0029201137891530816,0.001585195856250902,-0.007475138919589607,-0.0015847438512772954,0.0055509749922627895,0.039614420191223965,-0.029625880307624433,-0.019500985006087518,-0.008905336675774037,-0.003964145065672561
2025-07-16,0.005008640671376848,-0.014059063272129541,0.003652487098716434,-0.002550761393631748,-0.0012984587436562704,-0.00039543026377348927,0.00391734766955151,0.0,0.03444095462458378,-0.006040779947338642,0.0031885685253844154
2025-07-17,-0.0006663662303696718,0.003086778258328562,0.005047869334162184,0.014173819051778823,0.018876542451823422,0.011953069224657852,0.009466639146369284,-0.0012196814138722039,-0.007050661595447646,-0.005091829455829171,0.005359380240011013
2025-07-18,0.00550807738367113,0.009999860894734277,0.006691153092217792,0.00471464676352627,-0.010538297252228393,-0.0032298198906944658,-0.0034161611860592275,-0.004485264064879546,0.031555911584314186,-0.035459195949620013,-9.049030280841674e-05
2025-07-21,0.006137064624154945,0.013921126445029842,0.027634401955186776,-0.0010305752021117396,0.0031445760904743646,1.967869860667272e-05,-0.005992059702308101,-0.008618910836804385,-0.003525100711992725,0.0025947677062276727,0.001398157005673256
2025-07-22,0.008995464644902751,-0.008012836242670535,0.005009730806631106,0.0015796751017683726,-0.005868265808572813,-0.00943547453188553,-0.025709853858088744,0.035631190564518744,0.010959828902223289,0.004524633382221201,0.0006373284966667569
2025-07-23,-0.0011666327814257354,0.003598354221935051,-0.003128159390833035,0.018124003312019618,-0.0072037659900019285,0.0011867643937927476,0.022202635834811597,0.008712999269448954,0.001354092368731555,0.01272500561965086,0.007781532145702873
2025-07-24,-0.0018228496418377618,0.017111520335049226,0.008785900738593111,-0.0007079426120110444,-0.0008679180362893264,0.009855098900553631,0.017183810026743608,-0.0003944532107871032,-0.08552542784602506,0.007792843236202336,0.0006979799969332514
2025-07-25,0.000561258324224899,-0.0034075702705455803,0.004544596668666742,0.0069559910252995055,0.0010124039220617196,0.00552418341263408,-0.0013823270754584475,-0.00523030139239233,0.03463720149934859,-0.0035264394436477914,0.003966451001680552
2025-07-28,0.0007945711497309272,0.00581605955069594,-0.0034065690832678535,-0.001139195514713795,-0.01573689430605425,-0.0023582955451459868,0.01855865226448988,-0.01955261908587906,0.029706848621968117,0.009376156324335229,0.00017684247126657597
2025-07-29,-0.013072742970519595,-0.0076757549181458475,0.01544214126363112,-0.004165708359557044,0.01876830785404914,0.00013660525190890304,-0.007040271693966676,-0.00041141559900627393,-0.013574889801361277,0.012839004777606664,-0.002963830197466829
2025-07-30,-0.010563513000558813,-0.0035559103854632904,0.005128715358928858,0.008681451510305816,-0.009121835735681027,0.0013062993268246885,0.02119707794992163,-0.020370730436583127,-0.006747506520358081,-0.008719590948457869,-0.0012502139385094711
2025-07-31,-0.007104750713967941,0.016886027515609428,-0.023470255934287053,-0.011378513651942505,-0.01258796633797423,0.038715532668236165,-0.007840175111206516,-0.02208146418184383,-0.03434052685502853,-0.002326336719263111,-0.003701662046374567
2025-08-01,-0.025321593066626374,-0.08631653211497646,-0.015203724509512108,-0.02346363655471747,0.014186759970265679,-0.017757575991914736,-0.023608121226798857,0.00855067094681758,-0.018465033347039538,-0.018077116024100913,-0.0161213871855698
2025-08-04,0.004781584991822558,-0.014540622735209882,0.030077569742514167,0.016757484427293155,0.0014509975904180867,0.02176065444090326,0.035512069773851344,0.0017013953923051093,0.02167142527004271,-0.020921363772120588,0.014629564491414495
2025-08-05,-0.0021168961182062526,0.009873169687714855,-0.0021990839537582695,-0.009869850561398058,0.0013044049600414243,-0.014839474072910355,-0.009713718442209087,0.05054923446277607,-0.0017476574412364776,-0.0012115677991296,-0.004869703780462017
2025-08-06,0.04965337441251654,0.03926568541503997,0.008158319290962088,-6.8542146300358e-05,0.006639730252766153,-0.00533869997982522,0.00648625663512085,-0.033692455512963196,0.03560499649944306,-0.006830423945992389,0.007255522219852605
2025-08-07,0.031298712343558535,0.0036817898977651304,0.001826411682685398,-0.01525215621152204,0.013148648302631903,-0.00784114425754604,0.007496171998691016,0.012458528113524436,0.007349951735303974,-0.005271615801431842,-0.0007977981718278668
2025-08-08,0.04148529065897599,-0.0019739023688590293,0.024089124005063894,0.006322663865378098,-0.0012787194437495128,0.002301408926911543,0.010619919008578756,0.014341597474411457,0.02264179762598033,0.007990687179028334,0.0077694548163894745
2025-08-11,-0.008372309739574823,-0.006261419913672536,-0.002278746625915344,0.002766616039348293,0.0058119214445942246,-0.000517320119292145,-0.003509238112943672,0.0,0.028057128395424267,-0.00912392265030689,-0.0025072683938851073
2025-08-12,0.010813758371364397,0.0007678847964323423,0.012469630565857462,0.011298156785559371,-0.0005654863589485814,0.01421506451612655,0.006023816556037098,0.0028438018878237502,0.005324552775796538,0.0028306843930305664,0.011281559075170764
2025-08-13,0.015897437361664515,0.013855775538096016,-0.005550305035925212,-0.007953717404253168,-0.003541802052759386,-0.016498443628628182,-0.008608653798643968,0.020478525934169073,-0.004292710283261014,0.013755877532661968,0.0032248733840464015
2025-08-14,-0.002360009613884975,0.028188187008166186,0.0038836436686949917,0.012417017789280007,-0.012999315959958678,0.0036430358758228107,0.0023651056738877856,-0.0019892288627315425,-0.011260099884090402,-0.0020467221973056154,0.00030304487855445177
2025-08-15,-0.005125269260025916,0.0002164587456877612,0.005333553911589845,-0.01255482290780189,0.005305758508928565,-0.004430971384685024,-0.008662804692042638,0.0011939649994015802,-0.015072159502432781,0.0009395316615168426,-0.0029013399163647113
2025-08-18,-0.003027098981898543,0.001989132843084511,-0.003030379642956304,0.003573801937226149,-0.011362915812553356,-0.0059193573972328144,0.008607801368352371,-0.002788296534060288,0.013819862125930686,0.0021575497253696328,-0.00010076825773579619
2025-08-19,-0.001430291785831238,-0.015147236228620999,-0.008849998227767424,-0.0029886074888235644,0.014361861416885693,-0.014276683097723557,-0.035625106188042995,0.00992269362417291,-0.017608491717904292,0.006537757260328841,-0.005875329112207127
2025-08-20,-0.01993191816954049,-0.018591996826339104,-0.011423659067084558,0.005421031932125845,0.008094964766639129,-0.007976492105013036,-0.0013673634964971996,0.0023668919116269496,-0.016564741620176276,0.010280287873056902,-0.002434630632264957
2025-08-21,-0.004923348506283113,-0.008345349193359424,0.0021456446080742393,-0.0026381645505127787,-0.0005657760568921182,-0.001288238783197772,-0.0023974379006856325,0.0140847453192206,-0.011770166368817137,0.006429145055016735,-0.004012219728951123
2025-08-22,0.012636557853807545,0.03057093586711227,0.029952711178602497,0.016232725049118338,-0.007529188709746959,0.005912290029565607,0.01705581002367675,0.00542427801108023,0.06031041669933769,0.018593718738087142,0.015072285158779139
2025-08-25,-0.0026378418247804086,-0.003940606259072966,0.01173432715174684,-0.004533519485850453,-0.017259152202638784,-0.005872544882251361,0.01017330889317426,-0.02901031233204028,0.019196337227210383,0.004125156303060405,-0.004275512539646319
2025-08-26,0.00942022868226202,0.0033724076943096397,-0.005801964249660336,0.012368022868734972,-0.002905596060147482,-0.004412227578508171,0.010841395706416915,-0.008789504139830168,0.01452187916170169,-0.002239857747750318,0.00412547371011636
2025-08-27,0.005132719840409774,0.0017910076284830656,0.0012495882145326046,0.0023752416885406986,0.0014538533407605356,0.009318203571517273,-0.0009355788578709244,0.0060012076057698064,-0.005903612812939926,0.011238166501011546,0.0023881304533030262
2025-08-28,0.008940749184059306,0.010765909591411497,0.019782845834665764,0.005963210865767549,-0.006851838063480695,0.005706561968358172,-0.00790570841387192,-0.01892539265834719,-0.010408659566889222,0.005307391387225831,0.003151747441466755
2025-08-29,-0.0018076343154578571,-0.011289768498294493,0.005447236200848129,0.001161823741526762,0.009173638460843663,-0.0058051995631202445,-0.03381165435421267,0.0064830514039075525,-0.0356293206445078,0.008258655959718713,-0.006418740402792551
2025-09-02,-0.010479434881735175,-0.01611164706970365,-0.007238117487325189,-0.0057225521720612,0.0010141302630595312,-0.003103369107083713,-0.019713036514491123,0.008845971753867686,-0.01360034804236362,0.003493821466839593,-0.006946350061030363
2025-09-03,0.03738233321886852,0.00288041832828813,0.0863113829932383,-0.0006343160863510671,-0.0010141302630596327,0.0004552682916525242,-0.0009372260023245525,-0.007635139497590313,0.014259073808795026,-0.024537860180295204,0.005087112302941308
2025-09-04,0.00547826662608199,0.041984146824532165,0.006727616690420494,0.014287691897392705,-0.010784021308089682,0.005171154071776547,0.006076904242296264,-0.010135834553974366,0.01320230431684188,0.004368902973679779,0.008311847102873571
2025-09-05,-0.00037541330898129005,-0.01431613896889294,0.010730517239145467,-0.031564007384851954,-0.004258288331649279,-0.025864628358700167,-0.02740216240269134,0.013759718046392914,0.035717557533237444,-0.02860809540157767,-0.00317017266993674
2025-09-08,-0.00758004513282915,0.014994810804568525,-0.0034105969393590347,-0.005006089596516062,-0.007829146903704601,0.006443817121539553,0.007693824414153946,-0.013352405682433587,-0.0127361095766315,0.005659934277912074,0.0021037644508885675
2025-09-09,-0.0149506219450665,0.010124998519937195,0.024384210868267187,0.01672462836244083,0.0063567828441361066,0.000421441936007535,0.014451498666018775,0.006496132838328079,0.0016441653277190816,0.007256328377916573,0.0026845470300734414
2025-09-10,-0.032791271045805793,-0.03376552082845374,-0.001584989698622009,0.008990861501981872,-0.0005896910865316059,0.003924773849070978,0.03775343262051414,-0.005681844844112844,0.0023605495234688204,0.016581150199521125,0.0029790282293981275
2025-09-11,0.014185276809186579,-0.0016511904499798356,0.005079775492819751,0.016565338373644423,-0.0029532216575189436,0.0012782561102659654,-0.0008462586151700266,0.011733979674997641,0.05868272574299215,-0.003205126637915808,0.008450087623093565
2025-09-12,0.017410496957209892,-0.007858600093329381,0.0024888461179106767,0.004408391663875994,-0.009061944033879879,0.017588555726204592,0.0036620168169008314,-0.04063761939296003,0.07098109112687583,0.00017836688789689593,-0.00048287788142832935
2025-09-15,0.011173249798929598,0.014274139722700788,0.042103761993751286,0.0064629045654571934,-0.00437055566794919,0.01065103481439463,-0.0003936467559653467,0.004180545460012557,0.03499204596495332,0.001692486811340843,0.004695577726559718
2025-09-16,0.006107248126145962,0.011257360441086762,-0.0013514638697554179,0.0009384405475050278,0.00045299315000492065,-0.012339077089064716,-0.016278071737281796,-0.002924595261584755,0.027849686096646824,0.020526700560319622,-0.0012887604333313247
2025-09-17,0.003521013968839509,-0.010436704109897131,-0.006264046009673586,0.008245589614872845,0.012004927979885024,0.0019233021834196365,-0.02659722737366243,0.0062565264560613615,0.010006196509857018,0.005305061880676316,-0.0009706390782443865
2025-09-18,-0.004655392669439339,-0.0016852089863250992,0.009876958268983336,0.004736195170603395,-0.008689194705826667,-0.003083015295126659,0.03434388991210669,0.004149403423732652,-0.021384159862326838,-0.011866520292502838,0.004777687836708263
2025-09-19,0.03153058391446455,0.001080590559717161,0.011466570036263005,0.004936287164164321,-0.00045149329435562453,0.018473142240245984,0.0024367633114044094,-0.004981304947780769,0.021877209710827492,-0.009790566351391881,0.004873523937481177
2025-09-22,0.042192900302590174,-0.01677193303853678,-0.009289192618687258,-0.007461461303749273,-0.003317233129707633,-0.006741704761093789,0.038530451374934785,0.00041611935967622544,0.01892459915165659,-0.007116261128083927,0.004400350714762291
2025-09-23,-0.006464105813548765,-0.030871872178262885,-0.0021377155654391847,0.0009595927816012441,0.007523302860015865,-0.010198490509050449,-0.028617642790173294,0.003736648450674142,-0.019441082441463448,0.017082392226226643,-0.005517351828739721
2025-09-24,-0.00836725849202465,-0.002267986025112884,-0.018034313906358537,0.002172121755438379,-0.0039050903574649356,0.0018049158360357077,-0.008216136468703266,-0.0016589727049164,0.03900845039857305,0.005338889649891397,-0.0028506771652953692
2025-09-25,0.01791159235712427,-0.009398795415484247,-0.005097133835125447,9.56215410770401e-05,-0.007097955057348309,-0.00613457935532753,0.004060340737146719,-0.02055014420133447,-0.04480186162620923,0.008950782912895413,-0.005021648742526333
2025-09-26,-0.005504221127631377,0.007444168873481592,0.002470839767619013,0.008292103857317993,-0.004709656702777945,0.008699201183663319,0.0028099031575023995,0.00675683117119342,0.03938961629749567,0.01400309490457245,0.005884489130413512
2025-09-29,-0.0040401127374681736,0.010815805882780046,-0.011474206407901252,-0.0011712356138277417,0.005618476695758518,0.006120433528702573,0.020331822428759798,0.003780682721552612,0.006360288086303643,-0.025926062224801136,0.002632077259912619
2025-09-30,0.0007858061820065801,-0.011771724709007034,-0.0033203375390987175,-0.0008239898251448029,0.0042308563086445525,0.006488918695771688,0.025677826329153195,0.06610961567527618,0.0034011943142930328,-0.012953468260064353,0.004082503613507919
2025-10-01,0.003215167495093121,0.004815990813160187,0.008137615841392113,-0.015076754567138433,0.006912157085108118,0.003392318678860003,0.0035311956061996734,0.06569066906256935,0.03260699487618123,-0.006763456758155283,0.0033941541712235066
2025-10-02,0.006555096245001334,0.008035429408424596,0.0036181123784196317,-0.010222441356985216,-0.010234901572714871,-0.007668304758186292,0.008773575541577188,-0.0047890622475323524,-0.052409624917241146,-0.00627013164319829,0.0006181636213842448
2025-10-03,0.0034553030219053762,-0.013124777320547076,8.11591762845815e-05,0.008031553163287916,0.008286309336829339,0.0031167465862329048,-0.006746146966392577,0.010652075035139163,-0.014252492909231236,0.01754671589628385,6.55106568658717e-05
2025-10-06,-0.005168026032186899,0.006312318256467209,0.020323578259102887,0.0021043891756265904,-0.008286309336829303,0.021455827695391016,-0.01114823720962712,-0.034947799674260184,0.05305409919515741,0.008265191073429778,0.003639959282762629
2025-10-07,-0.0008183005676313406,0.003975811225101454,-0.017568201773675313,-0.004830689828929094,0.010384671766097007,-0.008721831535095682,-0.002698441213908405,-0.006072093880954663,-0.04549829949251959,0.0005252214593125148,-0.003818687706853079
2025-10-08,0.006141432973893202,0.015391813667974614,-0.006780465511106046,-0.011966560748913594,-0.010082072995011633,0.0016589857908293844,0.02175681948046783,-0.022715179988333816,0.012847468714676435,-0.002102678909786281,0.005810748494187323
2025-10-09,-0.01570052856314726,0.011126943813862119,-0.013328864754403438,0.004921679784367424,0.00377396306735986,-0.004678862571105753,0.01813089463097838,-0.017282430918636425,-0.0072063587131694804,-0.009782731615400496,-0.0027593739802789824
2025-10-10,-0.035132010240949876,-0.051214768870408295,-0.019679625451274958,-0.015303214888512499,0.010044170032223515,-0.022142294719191144,-0.050099631530154766,-0.018393106949167792,-0.05195335338705128,-0.019496312401889145,-0.027485975439899807
2025-10-13,0.009697188915848344,0.016955828210376053,0.02966221091202765,0.02325765549504561,-0.0035863123389414404,0.0060291789089077265,0.02778258522403875,-0.0020198441319005463,0.052779538485349636,0.01354459470806871,0.015478263036934031
2025-10-14,0.00044404353368307243,-0.016863378479674927,0.006315909036276889,-0.019310538864339696,0.010572659554406163,-0.0009341673944619213,-0.045019240466325876,-0.00852790677524955,-0.01539666493428667,0.00044539145496367747,-0.00156555149694257
2025-10-15,0.0063165438978581715,-0.0037966156016826813,0.02217401374278484,0.011879665367794041,-0.006389838498249718,-0.00027266725767293955,-0.0011114789856192203,-0.005316012981728277,0.013674604901329141,-0.0060741508248820675,0.004017918503427979
2025-10-16,-0.0076088604385622155,-0.005115842622809568,0.0006751513324182315,-0.023667636439974726,0.007574087474349458,-0.0035510972261531644,0.01095022271154542,-0.006581644139597447,-0.014816786729139185,-0.008728900078281141,-0.006314280275141975
2025-10-17,0.01937056750233797,-0.006689964147498498,0.007554304412066367,-0.003287973059531016,0.012497450746005011,0.0038433358984866937,0.007725462942447067,0.01148976582389148,0.024331310172500658,0.014357659448199504,0.0052568739445263
2025-10-20,0.03868097494530444,0.016018234695332437,0.012646789299596442,0.016002387675059772,0.0,0.006230571987293041,-0.003170638763439442,0.007317108067210333,0.01831477587612344,0.0040899455266375975,0.010615724136144117
2025-10-21,0.0020188933418115364,0.025314357693141158,-0.02234730540936216,-0.01758328066511804,0.03981615458289091,0.0016821661103704202,-0.008136414546060781,0.00645941586303978,-0.010853643121685474,8.881301751728663e-05,3.269591641698797e-05
2025-10-22,-0.016576702058946933,-0.01854683769726401,0.004723441836365451,-0.010081152736363433,-0.005773524380496478,0.0055481351276853155,-0.004869391502995129,-0.005245152785460699,-0.008235365016010689,0.01758903236960365,-0.005351834774743029
2025-10-23,0.004362523603168023,0.014304177190941961,0.004740680350188456,0.0014610176036580617,-0.012362394749164464,3.838286627001202e-05,0.010374211051715317,-0.0020246716945924526,0.022547291398770954,0.011010593648436722,0.0058104798620133855
2025-10-24,0.012404640585310558,0.014013300747684945,0.026370493259296048,0.019833136315415504,-0.0032939679718335785,0.00584194641894034,0.022258035392054606,0.0036415583704861184,-0.03457920037137167,-0.0051001105957841145,0.007871361975244856
2025-10-27,0.022535316635468854,0.012234712914707927,0.035521403247080474,0.012272917898609495,0.005008223920475495,0.01499383734595132,0.027692151144970457,0.00040377367564131043,0.042211814191010485,0.004755164531525114,0.012215141327379352
2025-10-28,0.0007065606505676427,0.009995255600938363,-0.0055724516477620115,0.003970482481727123,0.0014264522316360649,0.019654270339029917,0.048618577428435984,-0.010960169785811514,0.01781041931942368,-0.007879891680187353,0.0022853305022299255
2025-10-29,0.0025988547161788934,0.00456970894129321,0.02479892285517578,0.000491182110872553,-0.026136919399324676,-0.0009598140699903957,0.02945785122908878,-0.008608310004667902,0.0020823424117692893,0.012268982936987997,-4.3579204733175357e-05
2025-10-30,0.006283446827328092,-0.032839045720237554,0.02416323316101238,0.012781579169299596,0.00917510806571259,-0.029590559153544842,-0.020248085279448852,0.0,-0.047501755655160294,-0.015229072749618293,-0.009954191424534511
2025-10-31,-0.003802262344922466,0.09152568904562086,-0.00028373274300845785,0.005414477864205968,-0.001160371576982906,-0.015236525400138043,-0.0019734183403692595,0.014712081832498853,0.03671813319553837,-0.0028814819115321076,0.0026145009178832708
2025-11-03,-0.004894215035782787,0.039264803615285844,0.00812808909362576,-0.005705275679017489,-0.013589845887394886,-0.0015074088681434853,0.021448378486165685,0.00040557517129639,0.025538450543862383,-0.005260394252986639,0.0017192339969181521
2025-11-04,0.003672905070218473,-0.018597025701107325,-0.021559776893999447,-0.00032336288111782616,0.010100405106627307,-0.0052357444173193966,-0.04039310108689996,-0.01470615331756479,-0.052848572813666,0.0033347605807370825,-0.011806250392326717
2025-11-05,0.00037029605711407865,0.0035233445181079427,0.02377471050278708,0.007827002212750024,-0.002187029367730772,-0.014038629624112751,-0.01766982230750043,0.012676550355929189,0.039306411995623604,-0.004038241888297077,0.0036468976756877185
2025-11-06,-0.0013707015250660128,-0.029034574612610754,0.002069858630443228,0.005567193966407921,0.00799586840070258,-0.020035324263284925,-0.037208545384962245,0.009704918182245673,-0.03559926445921521,0.007187363275602813,-0.011241134514722728
2025-11-07,-0.004830527423588933,0.005621146751201127,-0.0199638509656699,0.0025172842072458262,0.021346016964680775,-0.0005634228707259525,0.0003721114707823952,0.00040937663610771964,-0.03744886561150212,0.023477655867557047,0.0012610463474931072
2025-11-10,0.004538407434672484,0.016193167513876918,0.03819575849786099,0.008493279321913457,-0.00042531327463883926,0.018308848782548074,0.05631653285510292,-0.0016386720654135807,0.03592274671529928,0.008494772887046862,0.015283626703501816
2025-11-11,0.02137110593244862,0.0028141212824004096,0.003949538305406656,-0.0040157961508532555,0.015338355282072273,0.0052824917482013276,-0.030037214335174377,0.044897369765073976,-0.01268032095842644,0.013109413943218164,0.0020731999523923177
2025-11-12,-0.006487791833362907,-0.019866897590761556,-0.01488368204612815,0.015062437538681611,-0.001397332216189246,0.004824422150558545,0.003307882918741538,0.014013455052156969,-0.020731107188327342,-0.013955618531649176,0.0006293191259445972
2025-11-13,-0.0019032501358421112,-0.027483132611142096,-0.029337453362339484,-0.034707902380199225,-0.0061720650205278485,-0.015477005621992168,-0.03646711365097375,-0.003097174328143332,-0.06875241071018368,0.005656147352159246,-0.01669545163092778
2025-11-14,-0.0019804359095259394,-0.01223891180071706,-0.007696444283687067,-0.019149541651419435,0.0012656423670574088,0.013597025625161638,0.017558708664468615,-0.028713890499538885,0.005853666241942873,0.01290882640032696,-0.0005018514712717733
2025-11-17,-0.018338265985077234,-0.007785167790615942,0.030646898571237657,-0.010728993900864112,-0.006768313905027632,-0.005286604783278475,-0.018951053657407912,0.0007977658031056132,0.011238716089416035,-0.013588448715161084,-0.009204497894305158
2025-11-18,-7.469497556412872e-05,-0.045328527802621185,-0.0022435082507955327,-0.0032011179660720833,0.007611005410346781,-0.02736658518824587,-0.028483287444823868,0.014645056338640947,-0.01893489628165649,0.011406512550304483,-0.008290709844169318
2025-11-19,0.004179013490990589,0.0006288715862684946,0.02778972831563835,0.012809587911146546,-0.0015456404724851127,-0.013599922172871235,0.028054495876269764,-0.022651577205837402,0.006805426562391663,-0.01421464261545658,0.00374680773726533
2025-11-20,-0.008638599469070626,-0.025238376767976148,-0.010326420503648319,-0.01625557581322545,0.0014051868766611218,-0.01613068922111437,-0.03203242369786675,-0.019481124838261903,-0.021922199285516537,-0.002816103502893916,-0.01568972611631523
2025-11-21,0.01948949882234899,0.01621670892983362,0.032803063615479515,-0.001207376518848415,0.024141022246365645,-0.013276705058988399,-0.009790851268402874,0.025891477160808935,-0.010530198558583292,0.0005126507828333555,0.009775103041592069
2025-11-24,0.01618582582601152,0.025014152157624068,0.06091317215667079,-6.699860618521167e-05,-0.004947123115874107,0.00397416003412538,0.020308941393949672,0.007162779882783275,0.0660172720981127,-0.009525951468846959,0.015348818899081837
2025-11-25,0.003798202195763628,0.01487032297548011,0.01610351578494842,0.016639236764600832,0.0002755482879577914,0.006288127313256544,-0.02625236853586816,0.01963155687381602,0.003870128654219355,-0.012669378663211325,0.009020886000832944
2025-11-26,0.00209182590417099,-0.0022230225348221382,-0.010436151341183548,0.015197554611837881,0.0037116404473205144,0.017683784095154906,0.013628426497535618,-0.00038891557187555737,0.016974787220379935,0.002267965165596717,0.006882969436149685
2025-11-28,0.004672952133414649,0.017561753805358658,-0.000499804817396778,0.01752849003787704,0.0032877220404992813,0.013319822731352777,-0.018250529412443567,0.0011662179017480603,0.008380619474776033,0.0099701882528492,0.005340487341137372
2025-12-01,0.015126209461309542,0.002825964858582112,-0.015742320208710876,-0.01337632430319619,-0.009131351837032481,-0.010768997568688727,0.01636265119304991,-0.01842823118597706,-6.97394621241348e-05,0.006106236644341464,-0.005337548746055966
2025-12-02,0.010855683796743168,0.0023061862991379644,0.002851962463480023,-0.0033723515580409784,-0.017950231585038837,0.006675328097538651,0.008522905549192763,-0.004760098851203046,-0.0020945908399217085,-0.010775556681884336,0.002454221195936617
