Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2020-02-20,77.39279174804688,107.65499877929688,75.28938293457031,116.1494140625,49.340633392333984,175.1817626953125,7.682765007019043,25.440954208374023,59.96066665649414,45.65206527709961,3373.22998046875
2020-02-21,75.64099884033203,104.79850006103516,73.65082550048828,114.73018646240234,49.67936325073242,169.643798828125,7.318658828735352,25.34869766235352,60.06666564941406,45.0953369140625,3337.75
2020-02-24,72.04801177978516,100.4645004272461,70.50070190429688,111.64669799804688,48.45660018920898,162.32955932617188,6.801249027252197,24.60356712341309,55.58599853515625,42.98280334472656,3225.889892578125
2020-02-25,69.60757446289062,98.63700103759766,68.85718536376953,106.66248321533205,47.77085876464844,159.6508331298828,6.521762371063232,24.078426361083984,53.32733154296875,41.335479736328125,3128.2099609375
2020-02-26,70.71182250976562,98.97949981689452,69.0917739868164,106.98348999023438,47.589088439941406,161.64559936523438,6.6611328125,24.63905143737793,51.91999816894531,40.42792892456055,3116.389892578125
2020-02-27,66.08952331542969,94.21499633789062,65.36783599853516,102.53147888183594,45.38314056396485,150.25621032714844,6.290337085723877,24.199068069458008,45.26666641235352,37.99509811401367,2978.760009765625
2020-02-28,66.05084991455078,94.1875,66.42118072509766,98.08792114257812,44.19341659545898,153.8943634033203,6.725380420684815,23.716503143310547,44.53266525268555,39.2305793762207,2954.219970703125
2020-03-02,72.20024871826172,97.69750213623048,68.8899154663086,102.65819549560548,46.20107269287109,164.13436889648438,6.88375997543335,24.752595901489254,49.574668884277344,41.091434478759766,3090.22998046875
2020-03-03,69.90721130371094,95.44950103759766,66.52334594726562,98.80597686767578,46.31673812866211,156.26910400390625,6.621289253234863,24.340999603271484,49.70066833496094,39.123817443847656,3003.3701171875
2020-03-04,73.14981842041016,98.79149627685548,68.761474609375,101.24739837646484,48.679683685302734,162.0065460205078,7.084971904754639,25.83125877380371,49.96666717529297,39.97797775268555,3130.1201171875
2020-03-05,70.77706146240234,96.20149993896484,65.41494750976562,96.28008270263672,46.87855911254883,157.94100952148438,6.805568218231201,25.1641902923584,48.30266571044922,38.216251373291016,3023.93994140625
2020-03-06,69.83711242675781,95.05449676513672,64.391845703125,91.3042984008789,45.6557846069336,153.47642517089844,6.625025272369385,24.85194206237793,46.89866638183594,36.37065505981445,2972.3701171875
2020-03-09,64.3135757446289,90.03050231933594,60.2830810546875,78.93665313720703,42.8467025756836,143.07489013671875,6.112035751342773,23.95779037475586,40.53333282470703,31.92441177368164,2746.56005859375
2020-03-10,68.94552612304688,94.59100341796876,63.4981803894043,85.06977844238281,44.3338623046875,152.85899353027344,6.501508712768555,24.54679107666016,43.02199935913086,33.10652542114258,2882.22998046875
2020-03-11,66.55101776123047,91.04299926757812,60.275638580322266,81.06551361083984,43.13588333129883,145.9341583251953,6.137685775756836,22.82944107055664,42.28200149536133,32.01594161987305,2741.3798828125
2020-03-12,59.97880172729492,83.83049774169922,55.29155731201172,74.38325500488281,38.96356201171875,132.09396362304688,5.386631488800049,21.303695678710938,37.369998931884766,28.355228424072266,2480.639892578125
2020-03-13,67.16476440429688,89.25,60.48987579345703,87.78156280517578,40.3970947265625,150.87367248535156,5.997485160827637,23.212656021118164,36.44133377075195,29.07211685180664,2711.02001953125
2020-03-16,58.52421951293945,84.4574966430664,53.77500915527344,74.64515686035156,37.72172546386719,128.63633728027344,4.8908233642578125,21.417240142822266,29.67133331298828,26.303714752197266,2386.1298828125
2020-03-17,61.09752655029297,90.39199829101562,55.53406524658203,79.20700073242188,39.32194900512695,139.22784423828125,5.410536766052246,22.822345733642575,28.68000030517578,28.073057174682617,2529.18994140625
2020-03-18,59.601863861083984,91.5,54.393436431884766,70.86897277832031,37.38002395629883,133.36692810058594,5.050698757171631,22.96427726745605,24.08133316040039,25.258878707885746,2398.10009765625
2020-03-19,59.14519119262695,94.04650115966795,55.31040573120117,72.06010437011719,34.86301803588867,135.56117248535156,5.303455829620361,21.587554931640625,28.50933265686035,26.25794982910156,2409.389892578125
2020-03-20,55.39031600952149,92.30449676513672,53.17940139770508,70.53948974609375,31.92094993591309,130.4696807861328,5.123661518096924,20.586950302124023,28.50200080871582,24.969072341918945,2304.919921875
2020-03-23,54.21360778808594,95.1415023803711,52.40079879760742,66.7633056640625,31.3042049407959,129.16830444335938,5.296484470367432,20.217931747436523,28.952667236328125,23.985260009765625,2237.39990234375
2020-03-24,59.6525993347168,97.00499725341795,56.2610969543457,74.70429229736328,32.879425048828125,140.9091339111328,6.20517110824585,21.076608657836918,33.66666793823242,27.028215408325195,2447.330078125
2020-03-25,59.323997497558594,94.29199981689452,54.67562103271485,77.49207305908203,34.67966079711914,139.5602569580078,6.116518497467041,21.112091064453125,35.95000076293945,28.43912506103516,2475.56005859375
2020-03-26,62.445796966552734,97.77449798583984,57.6144905090332,82.8902587890625,36.91329574584961,148.28993225097656,6.405883312225342,22.531391143798828,35.21066665649414,29.605972290039062,2630.070068359375
2020-03-27,59.86040496826172,95.00499725341795,55.0832633972168,76.98519897460938,35.67979431152344,142.20098876953125,6.293574333190918,21.92818832397461,34.29066848754883,28.179828643798828,2541.469970703125
2020-03-30,61.56869888305664,98.19750213623048,56.874061584472656,78.98733520507812,37.50503540039063,152.2035369873047,6.613818645477295,23.184268951416016,33.47533416748047,28.59927749633789,2626.64990234375
2020-03-31,61.443058013916016,97.48600006103516,57.66705322265625,76.05593872070312,36.87994384765625,149.80979919433594,6.564263343811035,23.162981033325195,34.93333435058594,28.95772171020508,2584.590087890625
2020-04-01,58.2100944519043,95.38500213623048,54.830841064453125,71.26602172851562,35.104713439941406,144.4902801513672,6.053017616271973,22.531391143798828,32.104000091552734,28.622150421142575,2470.5
2020-04-02,59.18144226074219,95.94149780273438,55.58564758300781,73.92709350585938,36.629920959472656,147.4824981689453,6.361806869506836,23.32620048522949,30.29800033569336,30.81095695495605,2526.89990234375
2020-04-03,58.33090972900391,95.32949829101562,54.44699478149414,71.74197387695312,36.529911041259766,146.12413024902344,6.073936462402344,23.872631072998047,32.000667572021484,29.903404235839844,2488.64990234375
2020-04-06,63.41954803466797,99.87950134277344,58.86273956298828,76.35974884033203,38.89689636230469,156.99102783203125,6.683793067932129,24.532604217529297,34.41600036621094,30.864341735839844,2663.679931640625
2020-04-07,62.685020446777344,100.58000183105467,58.842403411865234,77.366943359375,38.7635383605957,155.30026245117188,6.450459003448486,23.851343154907227,36.36333465576172,31.451583862304688,2659.409912109375
2020-04-08,64.2894058227539,102.1500015258789,60.0212287902832,80.49098205566406,39.85535430908203,156.85809326171875,6.64768648147583,24.55388832092285,36.589332580566406,33.44208908081055,2749.97998046875
2020-04-09,64.75335693359375,102.13800048828124,60.07925033569336,87.71212768554688,40.83881759643555,156.86756896972656,6.548076629638672,25.11451911926269,38.20000076293945,32.89298248291016,2789.820068359375
2020-04-13,66.0242919921875,108.44349670410156,60.38226318359375,83.81134796142578,39.11358642578125,157.2190399169922,6.7199015617370605,24.93710327148437,43.39666748046875,32.610801696777344,2761.6298828125
2020-04-14,69.35871887207031,114.16600036621094,62.94472503662109,81.51524353027344,40.77214813232422,164.998779296875,7.071025848388672,25.859649658203125,47.32600021362305,32.35913848876953,2846.06005859375
2020-04-15,68.72565460205078,115.38400268554688,62.60947799682617,77.49497985839844,39.68033599853516,163.2699432373047,6.993578910827637,25.52611351013184,48.65533447265625,30.87196350097656,2783.360107421875
2020-04-16,69.271728515625,120.40950012207033,62.65907287597656,74.5416488647461,39.255279541015625,168.17144775390625,7.338726997375488,25.46224975585937,49.68066787719727,29.857646942138672,2799.550048828125
2020-04-17,68.33179473876953,118.75,63.64002227783203,81.24212646484375,40.05538177490234,169.6533660888672,7.279458045959473,26.193178176879883,50.25933456420898,32.96162796020508,2874.56005859375
2020-04-20,66.9134750366211,119.68049621582033,62.81480026245117,78.2802505493164,38.78022003173828,166.29066467285156,7.148222923278809,25.60416984558105,49.75733184814453,31.405820846557617,2823.159912109375
2020-04-21,64.84513854980469,116.40599822998048,60.3217658996582,76.00978088378906,37.82175064086914,159.41334533691406,6.711434841156006,25.27773666381836,45.78133392333984,31.238037109375,2736.56005859375
2020-04-22,66.71290588378906,118.17449951171876,62.64617538452149,76.25729370117188,38.07178115844727,164.82778930664062,7.125810623168945,25.72481155395508,48.80733489990234,32.13032531738281,2799.31005859375
2020-04-23,66.4543685913086,119.97250366210938,63.29585266113281,76.29999542236328,37.563385009765625,162.8329620361328,7.072518348693848,26.03706359863281,47.04199981689453,33.13702774047852,2797.800048828125
2020-04-24,68.37287902832031,120.51100158691406,63.44462203979492,77.42668914794922,37.86341857910156,165.80624389648438,7.211474895477295,26.52672004699707,48.34333419799805,33.35057067871094,2836.739990234375
2020-04-27,68.42121124267578,118.8000030517578,63.27451705932617,80.76412963867188,38.98857498168945,165.3312225341797,7.397994518280029,27.20088577270508,53.25,33.51072311401367,2878.47998046875
2020-04-28,67.31214141845703,115.7040023803711,61.18120956420898,81.33600616455078,38.95523452758789,161.30361938476562,7.255553245544434,26.90283203125,51.27466583251953,34.2962532043457,2863.389892578125
2020-04-29,69.52304077148438,118.635498046875,66.52780151367188,83.5296630859375,39.27193832397461,168.5419158935547,7.432359218597412,27.05186653137207,53.367332458496094,36.19524383544922,2939.510009765625
2020-04-30,70.98968505859375,123.6999969482422,66.88389587402344,81.7371826171875,38.246803283691406,170.23277282714844,7.278461933135986,27.22218132019043,52.12533187866211,35.440223693847656,2912.429931640625
2020-05-01,69.84680938720703,114.302001953125,65.49280548095703,79.59473419189453,38.00510787963867,165.82518005371094,7.041890621185303,26.71122360229492,46.75466537475586,32.90060806274414,2830.7099609375
2020-05-04,70.83507537841797,115.79949951171876,65.7997817993164,78.64726257324219,37.62172317504883,169.8812713623047,7.253809928894043,26.69703865051269,50.74599838256836,34.22761535644531,2842.739990234375
2020-05-05,71.89822387695312,115.88999938964844,67.00538635253906,78.52778625488281,37.838417053222656,171.70513916015625,7.314820766448975,27.32863044738769,51.2140007019043,34.18947982788086,2868.43994140625
2020-05-06,72.6400146484375,117.56300354003906,66.8164291381836,77.05111694335938,37.29668426513672,173.39593505859375,7.415675163269043,27.32863044738769,52.172000885009766,33.54885482788086,2848.419921875
2020-05-07,73.39144897460938,118.38050079345705,68.06916046142578,77.85345458984375,37.17165756225586,174.40284729003906,7.591983318328857,26.49005699157715,52.00266647338867,33.73951721191406,2881.18994140625
2020-05-08,75.13827514648438,118.98049926757812,68.85322570800781,79.12527465820312,38.43016815185547,175.42874145507812,7.781987190246582,26.676403045654297,54.62799835205078,35.21905899047852,2929.800048828125
2020-05-11,76.32061767578125,120.4499969482422,69.59165954589844,76.79507446289062,37.9551010131836,177.38558959960938,8.034002304077148,27.30712509155273,54.08599853515625,34.88348388671875,2930.18994140625
2020-05-12,75.44841766357422,117.84750366210938,68.22686004638672,74.28556823730469,37.35502243041992,173.36740112304688,7.772027015686035,26.776750564575195,53.96066665649414,34.300418853759766,2870.1201171875
2020-05-13,74.5374526977539,118.39600372314452,66.91712188720703,71.72489929199219,36.62158966064453,170.74569702148438,7.74961519241333,26.554563522338867,52.73066711425781,32.59783172607422,2820.0
2020-05-14,74.99535369873047,119.44249725341795,67.25434875488281,74.7038345336914,36.42156600952149,171.4866180419922,7.999136924743652,27.178117752075195,53.55533218383789,32.885494232177734,2852.5
2020-05-15,74.55195617675781,120.48899841308594,68.10040283203125,73.3210678100586,36.054832458496094,173.98489379882812,8.457589149475098,27.063432693481445,53.27799987792969,32.652252197265625,2863.699951171875
2020-05-18,76.30850982666016,121.31300354003906,68.6335220336914,77.20476531982422,37.48003005981445,175.64724731445312,8.716075897216797,27.285619735717773,54.242000579833984,35.24888229370117,2953.909912109375
2020-05-19,75.8675765991211,122.46649932861328,68.11503601074219,75.68541717529297,37.12166213989258,174.4313507080078,8.771110534667969,27.006103515625,53.867332458496094,34.16047668457031,2922.93994140625
2020-05-20,77.3430404663086,124.89700317382812,69.76325225830078,77.95590209960938,38.246803283691406,176.85084533691406,8.934967041015625,26.970260620117188,54.37066650390625,35.272212982177734,2971.610107421875
2020-05-21,76.76641845703125,122.33699798583984,69.56884002685547,76.96575927734375,37.64672088623047,174.72665405273438,8.74097728729248,26.7050724029541,55.17333221435547,34.642486572265625,2948.510009765625
2020-05-22,77.26067352294922,121.84400177001952,69.94673919677734,76.3682861328125,37.53004837036133,174.8028564453125,8.991000175476074,26.877086639404297,54.45866775512695,34.673583984375,2955.449951171875
2020-05-26,76.73735046386719,121.09300231933594,70.2740478515625,81.78839874267578,38.41349029541016,172.95492553710938,8.683699607849121,26.869916915893555,54.5913314819336,35.69203186035156,2991.77001953125
2020-05-27,77.07166290283203,120.51950073242188,70.31470489501953,86.52566528320312,38.9468994140625,173.18350219726562,8.49195671081543,26.81258201599121,54.68199920654297,35.948585510253906,3036.1298828125
2020-05-28,77.10559844970703,120.05500030517578,70.25968170166016,85.23680114746094,39.2469367980957,172.79296875,8.453853607177734,27.36446189880371,53.72066879272461,35.015663146972656,3029.72998046875
2020-05-29,77.03050231933594,122.11849975585938,70.86420440673828,83.06019592285156,38.90522766113281,174.55519104003906,8.840836524963379,27.371625900268555,55.66666793823242,35.34994888305664,3044.31005859375
2020-06-01,77.9778060913086,123.552001953125,71.0080337524414,84.16130065917969,39.1635971069336,174.15512084960938,8.771854400634766,25.41497802734375,59.87333297729492,35.97967529296875,3055.72998046875
2020-06-02,78.33881378173828,123.62049865722656,71.37501525878906,84.4429702758789,39.08858871459961,176.1364288330078,8.790782928466797,25.916683197021484,58.77066802978516,36.78043365478516,3080.820068359375
2020-06-03,78.77008819580078,123.91999816894533,71.23416900634766,89.0009994506836,39.92203521728516,176.56503295898438,8.735249519348145,25.916683197021484,58.86399841308594,38.280879974365234,3122.8701171875
2020-06-04,78.0916976928711,123.02999877929688,70.03401947021484,90.85325622558594,39.93869018554688,174.24081420898438,8.736248016357422,25.80916976928711,57.62533187866211,38.17205047607422,3112.35009765625
2020-06-05,80.3158187866211,124.1500015258789,71.33385467529297,94.94178771972656,40.9138298034668,178.3177947998047,8.889217376708984,25.79483795166016,59.04399871826172,41.26622009277344,3193.929931640625
2020-06-08,80.7906723022461,126.2030029296875,71.74150848388672,96.83670806884766,41.5472412109375,179.42271423339844,8.774615287780762,26.2248649597168,63.32799911499024,42.556766510009766,3232.389892578125
2020-06-09,83.3418960571289,130.04299926757812,72.21512603759766,94.35285949707033,40.83881759643555,180.7944183349609,9.014781951904297,25.952516555786133,62.711334228515625,41.60829925537109,3207.179931640625
2020-06-10,85.486083984375,132.37249755859375,72.69566345214844,90.52888488769533,40.5221061706543,187.50035095214844,9.334425926208496,25.744672775268555,68.336669921875,39.3770637512207,3190.139892578125
2020-06-11,81.38184356689453,127.89800262451172,69.62041473388672,82.974853515625,37.9551010131836,177.43191528320312,8.765896797180176,23.866853713989254,64.85600280761719,35.90193176269531,3002.10009765625
2020-06-12,82.08445739746094,127.2509994506836,70.08361053466797,85.24533081054688,38.35037612915039,178.83212280273438,8.9016752243042,24.18938636779785,62.35200119018555,36.67158508300781,3041.31005859375
2020-06-15,83.09960174560547,128.63400268554688,70.4144058227539,86.4232406616211,38.9390869140625,179.9752197265625,9.142091751098633,23.909860610961918,66.05999755859375,36.64826965332031,3066.590087890625
2020-06-16,85.30195617675781,130.7635040283203,71.548583984375,87.11461639404297,39.33436584472656,184.38555908203125,9.037205696105955,23.938526153564453,65.47533416748047,37.47235107421875,3124.739990234375
2020-06-17,85.18321228027344,132.0489959716797,71.96516418457031,84.9124526977539,39.1745719909668,185.02371215820312,9.204127311706545,24.053203582763672,66.11933135986328,36.25177383422852,3113.489990234375
2020-06-18,85.21714782714844,132.69900512695312,71.21332550048828,84.4515151977539,39.51939392089844,187.0050506591797,9.186190605163574,23.8238525390625,66.9306640625,36.47723388671875,3115.340087890625
2020-06-19,84.73014068603516,133.75050354003906,71.0030746459961,83.48699188232422,38.7036018371582,185.8905334472656,9.229289054870604,23.952861785888672,66.72666931152344,35.74643325805664,3097.739990234375
2020-06-22,86.94702911376953,135.6909942626953,72.00186920166016,82.58222961425781,38.46812438964844,191.0533905029297,9.493873596191406,23.730676651000977,66.28800201416016,36.088504791259766,3117.860107421875
2020-06-23,88.80287170410156,138.2205047607422,72.624267578125,83.58943939208984,38.38401412963867,192.32981872558597,9.41738986968994,23.48699188232422,66.78533172607422,36.30619430541992,3131.2900390625
2020-06-24,87.23533630371094,136.72000122070312,71.0154800415039,80.79827880859375,37.55141067504883,188.45286560058597,9.20362949371338,23.0712947845459,64.0566635131836,34.59584426879883,3050.330078125
2020-06-25,88.39342498779297,137.72900390625,71.47966003417969,83.61502075195312,37.786895751953125,190.8342742919922,9.457249641418455,23.16446876525879,65.73200225830078,35.11673355102539,3083.760009765625
2020-06-26,85.67747497558594,134.64349365234375,67.44132232666016,79.03138732910156,36.64311981201172,187.01461791992188,9.123406410217283,22.963787078857425,63.982666015625,33.91168975830078,3009.050048828125
2020-06-29,87.65206146240234,134.0189971923828,69.18053436279297,79.38134002685547,37.30751800537109,189.02444458007807,9.16825008392334,23.393817901611328,67.29000091552734,34.455909729003906,3053.239990234375
2020-06-30,88.38372802734375,137.9409942626953,70.10494232177734,80.2861328125,37.57664489746094,193.85389709472656,9.464975357055664,23.43682289123535,71.98733520507812,34.76687240600586,3100.2900390625
2020-07-01,88.216552734375,143.93499755859375,71.31649780273438,79.60327911376953,37.69438171386719,194.98741149902344,9.497114181518556,24.18221473693848,74.64199829101562,33.981666564941406,3115.860107421875
2020-07-02,88.216552734375,144.51499938964844,72.6386489868164,79.8618392944336,37.74484634399414,196.473388671875,9.579078674316406,24.73408508300781,80.57733154296875,34.269317626953125,3130.010009765625
2020-07-06,90.5763702392578,152.8520050048828,74.17601776123047,81.8786392211914,38.039207458496094,200.7027282714844,9.805294036865234,24.73408508300781,91.43866729736328,34.51032257080078,3179.719970703125
2020-07-07,90.29533386230467,150.00599670410156,73.6543197631836,79.56879425048828,38.02238464355469,198.36895751953125,9.837684631347656,24.39006233215332,92.65733337402344,33.61627578735352,3145.320068359375
2020-07-08,92.3983154296875,154.0554962158203,74.1908950805664,80.41345977783203,37.90464019775391,202.73167419433597,10.180742263793944,24.18938636779785,91.05867004394533,33.53853225708008,3169.93994140625
2020-07-09,92.79566192626952,159.13150024414062,74.93429565429688,78.6724624633789,36.92905807495117,204.15098571777344,10.472735404968262,23.981534957885746,92.9520034790039,32.15469741821289,3152.050048828125
2020-07-10,92.95800018310548,160.0,76.45926666259766,82.97323608398438,37.97192001342773,203.5318145751953,10.443086624145508,24.246715545654297,102.97666931152344,33.1575813293457,3185.0400390625
2020-07-13,92.5291519165039,155.1999969482422,74.95165252685547,84.16262817382812,38.0560188293457,197.24496459960935,10.017559051513672,25.235795974731445,99.8040008544922,33.16535568237305,3155.219970703125
2020-07-14,94.06037902832033,154.1999969482422,75.4098892211914,84.6452865600586,38.577449798583984,198.46424865722656,10.341191291809082,25.25012588500977,101.12000274658205,34.26155090332031,3197.52001953125
2020-07-15,94.70726013183594,150.44349670410156,75.06571197509766,85.95533752441406,39.023197174072266,198.1689453125,10.191954612731934,25.601320266723636,103.06732940673828,34.6969108581543,3226.56005859375
2020-07-16,93.54186248779295,149.9949951171875,75.28193664550781,86.19667053222656,38.81293487548828,194.24444580078125,10.099778175354004,25.515316009521484,100.04266357421876,34.4248046875,3215.570068359375
2020-07-17,93.35289764404295,148.09849548339844,75.1604232788086,84.6021957397461,39.37641906738281,193.2537841796875,10.16629695892334,25.981185913085938,100.05599975585938,33.833953857421875,3224.72998046875
2020-07-20,95.32019805908205,159.8419952392578,77.64851379394531,83.86097717285156,38.7877082824707,201.5600433349609,10.474477767944336,26.160362243652344,109.53333282470705,33.04096984863281,3251.840087890625
2020-07-21,94.004638671875,156.9145050048828,77.28649139404297,85.67955017089844,39.69601058959961,198.84527587890625,10.292854309082031,26.29654693603516,104.55733489990234,34.71245193481445,3257.300048828125
2020-07-22,94.26873016357422,154.99549865722656,77.78588104248047,85.05897521972656,40.77250671386719,201.7029266357422,10.402729034423828,27.636817932128903,106.15533447265624,33.903926849365234,3276.02001953125
2020-07-23,89.97795867919922,149.32749938964844,75.16687774658203,85.30892944335938,40.604305267333984,192.92990112304688,10.094793319702148,27.529312133789062,100.87133026123048,33.97389602661133,3235.659912109375
2020-07-24,89.75505065917969,150.44549560546875,74.9779281616211,84.70561981201172,40.78091812133789,191.74874877929688,10.159317016601562,26.991758346557617,94.46666717529295,33.76398468017578,3215.6298828125
2020-07-27,91.88226318359376,152.760498046875,75.88697052001953,83.5162124633789,40.77250671386719,194.1777801513672,10.385536193847656,26.905759811401367,102.63999938964844,34.26155090332031,3239.409912109375
2020-07-28,90.37286376953124,150.01649475097656,74.40612030029297,83.87820434570312,40.52021026611328,192.4346160888672,10.18024444580078,27.96650505065918,98.43267059326172,33.85727310180664,3218.43994140625
2020-07-29,92.10517120361328,151.67649841308594,75.4813003540039,85.91223907470703,40.38563919067383,194.37779235839844,10.42938232421875,28.138526916503903,99.94066619873048,34.230445861816406,3258.43994140625
2020-07-30,93.21965026855467,152.593994140625,75.94896697998047,83.61964416503906,40.108097076416016,194.22540283203125,10.577373504638672,28.03719711303711,99.16600036621094,32.55119323730469,3246.219970703125
2020-07-31,102.97867584228516,158.23399353027344,73.54420471191406,83.29212951660156,39.72965240478516,195.28271484375,10.578119277954102,27.84902000427246,95.38400268554688,32.714447021484375,3271.1201171875
2020-08-03,105.57351684570312,155.59449768066406,73.12217712402344,82.82670593261719,38.9390869140625,206.26564025878903,10.972254753112791,27.75495147705078,99.0,32.84661102294922,3294.610107421875
2020-08-04,106.27855682373048,156.94149780273438,72.65203857421875,82.35269927978516,39.2670783996582,203.1698760986328,11.189002990722656,27.783899307250977,99.13333129882812,33.79509353637695,3306.510009765625
2020-08-05,106.6637725830078,160.25149536132812,73.08049774169922,83.78340911865234,39.71282958984375,202.83645629882807,11.247800827026367,27.827320098876957,99.00133514404295,34.09050369262695,3327.77001953125
2020-08-06,110.38520050048828,161.25,74.39421844482422,83.80924987792969,39.931488037109375,206.0846405029297,11.296380996704102,27.697046279907227,99.30533599853516,33.92725372314453,3349.159912109375
2020-08-07,107.87549591064452,158.3730010986328,74.11601257324219,85.6536636352539,40.20062255859375,202.39830017089844,11.160852432250977,27.827320098876957,96.84733581542967,33.771751403808594,3351.280029296875
2020-08-10,109.4434585571289,157.4080047607422,74.19586181640625,86.7396469116211,40.13333511352539,198.36895751953125,11.126471519470217,27.783899307250977,94.5713348388672,34.60361862182617,3360.469970703125
2020-08-11,106.18861389160156,154.0334930419922,73.41329193115234,89.48043060302734,40.3099479675293,193.7300567626953,10.8125581741333,27.349658966064453,91.6259994506836,34.96123504638672,3333.68994140625
2020-08-12,109.71772003173828,158.11199951171875,74.71755981445312,88.72198486328125,40.73044967651367,199.2644195556641,11.400771141052246,27.74047088623047,103.65066528320312,34.953304290771484,3380.35009765625
2020-08-13,111.65943908691406,158.05099487304688,75.30426025390625,88.23070526123047,40.68841171264648,198.7976226806641,11.403510093688965,27.62467384338379,108.06666564941406,34.09712219238281,3373.429931640625
2020-08-14,111.55995178222656,157.4010009765625,74.77262115478516,88.26518249511719,40.74727630615234,198.9881591796875,11.524092674255373,27.54507064819336,110.04733276367188,34.24774169921875,3372.85009765625
2020-08-17,111.26866912841795,159.12049865722656,75.28095245361328,85.93810272216797,40.54542922973633,200.3026580810547,12.294425964355469,27.75495147705078,122.3759994506836,33.803794860839844,3381.989990234375
2020-08-18,112.19586181640624,165.62449645996094,77.29540252685547,84.7400894165039,40.7220458984375,201.45523071289065,12.218441009521484,27.762184143066406,125.80599975585938,33.637306213378906,3389.780029296875
2020-08-19,112.33663940429688,163.0240020751953,76.74642944335938,84.93833923339844,39.83898162841797,200.2330474853516,12.09661102294922,27.68980407714844,125.23533630371094,33.26470184326172,3374.85009765625
2020-08-20,114.82933044433594,164.86849975585938,78.44349670410156,83.92133331298828,39.82216262817383,204.89273071289065,12.099101066589355,28.022724151611328,133.45533752441406,32.7573356628418,3385.510009765625
2020-08-21,120.74676513671876,164.23599243164062,78.37753295898438,83.87820434570312,39.76328659057617,203.40316772460935,12.639729499816896,28.138526916503903,136.6653289794922,32.51156234741211,3397.159912109375
2020-08-24,122.19094848632812,165.3730010986328,78.76336669921875,86.23975372314453,40.34359359741211,204.0429229736328,12.676355361938477,28.10957336425781,134.27999877929688,33.470821380615234,3431.280029296875
2020-08-25,121.18853759765624,167.32449340820312,79.75621795654297,86.61898803710938,40.29312133789063,206.6973876953125,12.706000328063965,27.79836654663086,134.8893280029297,32.408504486083984,3443.6201171875
2020-08-26,122.83656311035156,172.09249877929688,81.94622039794922,85.40373229980469,40.50338745117188,211.16616821289065,12.728921890258787,27.53782844543457,143.54466247558594,31.71879768371582,3478.72998046875
2020-08-27,121.36810302734376,170.0,81.05107879638672,88.21345520019531,40.562255859375,216.3509979248047,12.584670066833496,27.400318145751957,149.25,31.50474739074707,3484.550048828125
2020-08-28,121.1715316772461,170.08999633789062,81.55097198486328,88.57544708251953,41.90787887573242,218.5758056640625,13.102378845214844,27.436508178710938,147.55999755859375,32.25788116455078,3508.010009765625
2020-08-31,125.28069305419922,172.54800415039062,81.04364776611328,86.3517837524414,41.655574798583984,215.3484039306641,13.32834529876709,27.349658966064453,166.10667419433594,31.663305282592773,3500.31005859375
2020-09-01,130.27096557617188,174.95599365234375,82.35932922363281,86.3087158203125,41.31074523925781,217.00987243652344,13.777426719665527,26.691068649291992,158.35000610351562,31.258989334106445,3526.64990234375
2020-09-02,127.57196807861328,176.57249450683594,85.71031951904297,87.61014556884766,43.05165481567383,221.19212341308597,14.30126953125,26.922657012939453,149.1233367919922,31.06872940063477,3580.840087890625
2020-09-03,117.35842895507812,168.39999389648438,81.42351531982422,87.33435821533203,42.45454025268555,207.48995971679688,12.974464416503906,26.34368133544922,135.6666717529297,31.00530433654785,3455.06005859375
2020-09-04,117.43610382080078,164.7310028076172,78.90421295166016,89.22187042236328,42.92550659179688,204.57766723632807,12.5827054977417,26.314727783203125,139.44000244140625,30.981523513793945,3426.9599609375
2020-09-08,109.53323364257812,157.49200439453125,75.99559020996094,86.11909484863281,41.89105987548828,193.5108337402344,11.87544059753418,26.00352478027344,110.06999969482422,30.268022537231445,3331.840087890625
2020-09-09,113.90216064453124,163.4304962158203,77.21407318115234,86.93788146972656,42.21064758300781,201.75128173828125,12.674912452697754,26.18445587158203,122.09333038330078,30.0856876373291,3398.9599609375
2020-09-10,110.1837158203125,158.7554931640625,75.97722625732422,86.04154205322266,42.05085754394531,196.0985412597656,12.272933959960938,25.80088233947754,123.77999877929688,29.33255195617676,3339.18994140625
2020-09-11,108.73714447021484,155.81100463867188,75.41683959960938,87.11026000976562,42.94233322143555,194.8190155029297,12.126147270202637,26.10484504699707,124.23999786376952,29.25327491760254,3340.969970703125
2020-09-14,111.9992446899414,155.14849853515625,75.34539031982422,88.31689453125,42.993202209472656,196.13674926757807,12.831666946411133,26.7851505279541,139.8733367919922,29.063013076782227,3383.5400390625
2020-09-15,112.17400360107422,157.80650329589844,76.44439697265625,85.5674819946289,43.28146362304688,199.3545837402344,12.95004177093506,26.748964309692383,149.9199981689453,28.753829956054688,3401.199951171875
2020-09-16,108.86335754394533,153.90499877929688,75.42575073242188,85.92948913574219,43.061031341552734,195.79299926757807,12.475045204162598,26.618690490722656,147.25332641601562,29.974699020385746,3385.489990234375
2020-09-17,107.12549591064452,150.43649291992188,74.16758728027344,84.94693756103516,42.857547760009766,193.7495880126953,12.424206733703612,26.64763832092285,141.14332580566406,29.966772079467773,3357.010009765625
